-4.3055e-10,-1.2711e-12,-1.339e-11,-4.9984e-13,9.6677e-10,1.8832e-10,-3.3056e-12,4.7394e-12,-6.146e-12,-4.8035e-12,8.0445e-12,-6.0791e-12,-3.4021e-12,1.5076e-11,-6.0593e-12
-1.2711e-12,-51.693,-10.339,-7.4288e-14,-5.9712e-11,-8.1045e-12,-1.1532e-12,3.2512e-11,6.3424e-12,-6.5839e-12,7.4161e-12,5.08e-12,1.8951e-12,6.4281e-11,1.9666e-11
-1.339e-11,-10.339,-2.0677,8.049e-13,-2.7989e-10,-6.302e-11,1.1354e-12,-7.5665e-12,-7.6947e-12,1.89e-15,-1.3888e-11,-7.4858e-12,-5.8661e-13,-2.7288e-12,-3.4717e-12
-4.9984e-13,-7.4288e-14,8.049e-13,-4.3228e-10,-1.078e-09,-2.2889e-10,2.3395e-12,9.8149e-10,1.8972e-10,3.8677e-12,-1.4509e-11,-4.6085e-12,-5.9026e-13,-4.3648e-11,-5.4601e-12
9.6677e-10,-5.9712e-11,-2.7989e-10,-1.078e-09,-2.6101e-08,-4.7746e-09,-8.288e-10,6.1034e-09,1.4562e-09,-8.1612e-10,4.3965e-09,1.0802e-09,1.1939e-11,5.3279e-09,1.0475e-09
1.8832e-10,-8.1045e-12,-6.302e-11,-2.2889e-10,-4.7746e-09,-1.0329e-09,-1.6381e-10,9.2824e-10,2.3583e-10,-1.609e-10,8.6709e-10,2.2433e-10,5.7183e-12,1.0663e-09,2.1951e-10
-3.3056e-12,-1.1532e-12,1.1354e-12,2.3395e-12,-8.288e-10,-1.6381e-10,-4.2141e-10,-1.7842e-10,-4.7163e-11,4.2695e-12,9.0796e-10,1.7532e-10,-1.3094e-12,-3.3121e-11,-6.2641e-12
4.7394e-12,3.2512e-11,-7.5665e-12,9.8149e-10,6.1034e-09,9.2824e-10,-1.7842e-10,-6.927e-09,-1.2084e-09,-2.2308e-11,1.3048e-09,2.8159e-10,-4.8929e-12,1.9013e-10,3.3084e-11
-6.146e-12,6.3424e-12,-7.6947e-12,1.8972e-10,1.4562e-09,2.3583e-10,-4.7163e-11,-1.2084e-09,-3.5823e-10,-3.077e-12,-1.1216e-11,5.6751e-12,2.1902e-12,3.719e-11,1.5049e-11
-4.8035e-12,-6.5839e-12,1.89e-15,3.8677e-12,-8.1612e-10,-1.609e-10,4.2695e-12,-2.2308e-11,-3.077e-12,-4.22e-10,-1.8707e-10,-4.9717e-11,7.7141e-13,9.0016e-10,1.7694e-10
8.0445e-12,7.4161e-12,-1.3888e-11,-1.4509e-11,4.3965e-09,8.6709e-10,9.0796e-10,1.3048e-09,-1.1216e-11,-1.8707e-10,-6.5101e-09,-1.1221e-09,6.0744e-12,1.4052e-09,2.9367e-10
-6.0791e-12,5.08e-12,-7.4858e-12,-4.6085e-12,1.0802e-09,2.2433e-10,1.7532e-10,2.8159e-10,5.6751e-12,-4.9717e-11,-1.1221e-09,-3.3967e-10,2.5397e-12,1.7845e-11,7.7574e-12
-3.4021e-12,1.8951e-12,-5.8661e-13,-5.9026e-13,1.1939e-11,5.7183e-12,-1.3094e-12,-4.8929e-12,2.1902e-12,7.7141e-13,6.0744e-12,2.5397e-12,-2.8803e-10,3.0492e-11,-4.7608e-11
1.5076e-11,6.4281e-11,-2.7288e-12,-4.3648e-11,5.3279e-09,1.0663e-09,-3.3121e-11,1.9013e-10,3.719e-11,9.0016e-10,1.4052e-09,1.7845e-11,3.0492e-11,-6.1326e-09,-1.1129e-09
-6.0593e-12,1.9666e-11,-3.4717e-12,-5.4601e-12,1.0475e-09,2.1951e-10,-6.2641e-12,3.3084e-11,1.5049e-11,1.7694e-10,2.9367e-10,7.7574e-12,-4.7608e-11,-1.1129e-09,-3.438e-10
